  1.357449E+01   2.123551E+01   2.367535E+01   2.652686E+01   2.645247E+01  -6.923342E-01  -7.109281E-01  -5.113189E-01   9.185437E-03   1.219789E+00   0.000000E+00
  1.377871E+01   2.137021E+01   2.370976E+01   2.639440E+01   2.626569E+01  -6.826789E-01  -6.545302E-01  -4.248361E-01   1.340294E-01   1.333882E+00   0.000000E+00
  1.396122E+01   2.145177E+01   2.366859E+01   2.615184E+01   2.607695E+01  -6.681515E-01  -5.954608E-01  -3.408495E-01   2.416033E-01   1.402798E+00   0.000000E+00
  1.411536E+01   2.147396E+01   2.354965E+01   2.580929E+01   2.589612E+01  -6.481158E-01  -5.340175E-01  -2.604621E-01   3.294524E-01   1.424033E+00   0.000000E+00
  1.423558E+01   2.143340E+01   2.335502E+01   2.538395E+01   2.572688E+01  -6.219674E-01  -4.703995E-01  -1.845137E-01   3.960120E-01   1.396632E+00   0.000000E+00
  1.431779E+01   2.133018E+01   2.309172E+01   2.489929E+01   2.556833E+01  -5.892419E-01  -4.048822E-01  -1.136922E-01   4.404399E-01   1.321339E+00   0.000000E+00
  1.435990E+01   2.116812E+01   2.277081E+01   2.438380E+01   2.541700E+01  -5.497772E-01  -3.380113E-01  -4.881121E-02   4.626459E-01   1.200808E+00   0.000000E+00
  1.436321E+01   2.095621E+01   2.240886E+01   2.387041E+01   2.526908E+01  -5.052467E-01  -2.721987E-01   7.720561E-03   4.618359E-01   1.038706E+00   0.000000E+00
  1.432634E+01   2.070114E+01   2.201936E+01   2.338635E+01   2.511893E+01  -4.535864E-01  -2.059058E-01   5.766585E-02   4.425133E-01   8.434372E-01   0.000000E+00
  1.425459E+01   2.041566E+01   2.162079E+01   2.295964E+01   2.496398E+01  -3.952466E-01  -1.399668E-01   1.005768E-01   4.079745E-01   6.241644E-01   0.000000E+00
  1.416624E+01   2.012762E+01   2.124802E+01   2.261335E+01   2.480275E+01  -3.349773E-01  -7.947322E-02   1.325151E-01   3.581452E-01   3.879462E-01   0.000000E+00
  1.405394E+01   1.983687E+01   2.090261E+01   2.235845E+01   2.463429E+01  -2.732149E-01  -2.485598E-02   1.541681E-01   2.981350E-01   1.454094E-01   0.000000E+00
  1.392360E+01   1.955553E+01   2.059776E+01   2.219689E+01   2.445920E+01  -2.117475E-01   2.241693E-02   1.654823E-01   2.319736E-01  -9.385847E-02   0.000000E+00
  1.378136E+01   1.929417E+01   2.034315E+01   2.212290E+01   2.427964E+01  -1.524262E-01   6.111253E-02   1.667961E-01   1.633933E-01  -3.213548E-01   0.000000E+00
  1.363316E+01   1.906125E+01   2.014446E+01   2.212500E+01   2.409916E+01  -9.694704E-02   9.042890E-02   1.589069E-01   9.568735E-02  -5.300861E-01   0.000000E+00
  1.348441E+01   1.886279E+01   2.000343E+01   2.218854E+01   2.392253E+01  -4.671553E-02   1.100800E-01   1.430973E-01   3.160345E-02  -7.148080E-01   0.000000E+00
  1.333985E+01   1.870233E+01   1.991812E+01   2.229783E+01   2.375543E+01  -2.731411E-03   1.203428E-01   1.210253E-01  -2.665626E-02  -8.720574E-01   0.000000E+00
  1.320343E+01   1.858106E+01   1.988361E+01   2.243775E+01   2.360401E+01   3.444110E-02   1.220235E-01   9.460467E-02  -7.741615E-02  -1.000007E+00   0.000000E+00
  1.307839E+01   1.849804E+01   1.989277E+01   2.259480E+01   2.347434E+01   6.465181E-02   1.163656E-01   6.583659E-02  -1.195033E-01  -1.098198E+00   0.000000E+00
  1.296719E+01   1.845051E+01   1.993716E+01   2.275751E+01   2.337187E+01   8.809846E-02   1.049160E-01   3.664618E-02  -1.522519E-01  -1.167211E+00   0.000000E+00
  1.287455E+01   1.843653E+01   2.001055E+01   2.291681E+01   2.330082E+01   1.052287E-01   8.934981E-02   8.704619E-03  -1.755131E-01  -1.208348E+00   0.000000E+00
  1.279862E+01   1.844881E+01   2.010147E+01   2.306521E+01   2.326372E+01   1.166324E-01   7.130032E-02  -1.666100E-02  -1.896529E-01  -1.223337E+00   0.000000E+00
  1.273999E+01   1.848165E+01   2.020159E+01   2.319620E+01   2.326107E+01   1.229433E-01   5.219231E-02  -3.860108E-02  -1.955483E-01  -1.214112E+00   0.000000E+00
  1.269872E+01   1.852919E+01   2.030344E+01   2.330472E+01   2.329120E+01   1.247701E-01   3.312159E-02  -5.677334E-02  -1.945403E-01  -1.182651E+00   0.000000E+00
  1.267436E+01   1.858572E+01   2.040053E+01   2.338689E+01   2.335030E+01   1.226437E-01   1.477484E-02  -7.135092E-02  -1.883465E-01  -1.130876E+00   0.000000E+00
  1.266598E+01   1.864594E+01   2.048746E+01   2.343993E+01   2.343272E+01   1.169996E-01  -2.589037E-03  -8.296670E-02  -1.789346E-01  -1.060585E+00   0.000000E+00
  1.267217E+01   1.870514E+01   2.055986E+01   2.346218E+01   2.353140E+01   1.081753E-01  -1.911047E-02  -9.262754E-02  -1.683655E-01  -9.734155E-01   0.000000E+00
  1.269114E+01   1.875928E+01   2.061436E+01   2.345313E+01   2.363846E+01   9.642036E-02  -3.526559E-02  -1.015904E-01  -1.586211E-01  -8.708209E-01   0.000000E+00
  1.272077E+01   1.880505E+01   2.064858E+01   2.341343E+01   2.374579E+01   8.189352E-02  -5.178625E-02  -1.112379E-01  -1.514392E-01  -7.540617E-01   0.000000E+00
  1.275866E+01   1.883983E+01   2.066110E+01   2.334491E+01   2.384570E+01   6.468398E-02  -6.955099E-02  -1.229436E-01  -1.481791E-01  -6.242161E-01   0.000000E+00
  1.280479E+01   1.886728E+01   2.065858E+01   2.325124E+01   2.393145E+01   4.480524E-02  -8.950076E-02  -1.379618E-01  -1.497155E-01  -4.822184E-01   0.000000E+00
  1.285423E+01   1.888061E+01   2.063425E+01   2.313632E+01   2.399766E+01   2.221558E-02  -1.125297E-01  -1.573182E-01  -1.563943E-01  -3.289365E-01   0.000000E+00
  1.290443E+01   1.887911E+01   2.058900E+01   2.300374E+01   2.404059E+01  -3.183425E-03  -1.394222E-01  -1.817483E-01  -1.680297E-01  -1.652904E-01   0.000000E+00
  1.295295E+01   1.886261E+01   2.052438E+01   2.285773E+01   2.405826E+01  -3.152207E-02  -1.707843E-01  -2.116521E-01  -1.839594E-01   7.592210E-03   0.000000E+00
  1.299752E+01   1.883145E+01   2.044253E+01   2.270258E+01   2.405048E+01  -6.295087E-02  -2.070062E-01  -2.470802E-01  -2.031289E-01   1.882043E-01   0.000000E+00
  1.303613E+01   1.878636E+01   2.034598E+01   2.254221E+01   2.401878E+01  -9.759843E-02  -2.482224E-01  -2.877361E-01  -2.242192E-01   3.744935E-01   0.000000E+00
  1.306706E+01   1.872848E+01   2.023750E+01   2.237980E+01   2.396623E+01  -1.355531E-01  -2.943097E-01  -3.330131E-01  -2.457752E-01   5.637341E-01   0.000000E+00
  1.308896E+01   1.865927E+01   2.011991E+01   2.221763E+01   2.389726E+01  -1.768074E-01  -3.448702E-01  -3.820028E-01  -2.663488E-01   7.524667E-01   0.000000E+00
  1.310082E+01   1.858047E+01   1.999602E+01   2.205703E+01   2.381739E+01  -2.212469E-01  -3.992586E-01  -4.335961E-01  -2.846049E-01   9.365309E-01   0.000000E+00
  1.310205E+01   1.849393E+01   1.986828E+01   2.189841E+01   2.373291E+01  -2.686080E-01  -4.565943E-01  -4.864952E-01  -2.994152E-01   1.111203E+00   0.000000E+00
  1.309373E+01   1.840339E+01   1.974070E+01   2.174173E+01   2.365055E+01  -3.184722E-01  -5.158061E-01  -5.393048E-01  -3.099026E-01   1.271436E+00   0.000000E+00
  1.307475E+01   1.830895E+01   1.961336E+01   2.158641E+01   2.357698E+01  -3.702532E-01  -5.756610E-01  -5.905798E-01  -3.154607E-01   1.412189E+00   0.000000E+00
  1.304554E+01   1.821233E+01   1.948759E+01   2.143154E+01   2.351833E+01  -4.232202E-01  -6.348292E-01  -6.389020E-01  -3.157432E-01   1.528810E+00   0.000000E+00
  1.300683E+01   1.811503E+01   1.936434E+01   2.127646E+01   2.347970E+01  -4.765139E-01  -6.919337E-01  -6.829302E-01  -3.106351E-01   1.617422E+00   0.000000E+00
  1.295951E+01   1.801827E+01   1.924417E+01   2.112089E+01   2.346465E+01  -5.291911E-01  -7.456183E-01  -7.214595E-01  -3.002094E-01   1.675280E+00   0.000000E+00
  1.290460E+01   1.792296E+01   1.912735E+01   2.096507E+01   2.347479E+01  -5.802653E-01  -7.946024E-01  -7.534609E-01  -2.846896E-01   1.701037E+00   0.000000E+00
  1.284315E+01   1.782973E+01   1.901399E+01   2.080973E+01   2.350959E+01  -6.287618E-01  -8.377430E-01  -7.781270E-01  -2.644149E-01   1.694880E+00   0.000000E+00
  1.277620E+01   1.773894E+01   1.890403E+01   2.065597E+01   2.356630E+01  -6.737695E-01  -8.740860E-01  -7.948842E-01  -2.398071E-01   1.658534E+00   0.000000E+00
  1.270474E+01   1.765077E+01   1.879739E+01   2.050519E+01   2.364015E+01  -7.144835E-01  -9.028954E-01  -8.033854E-01  -2.113544E-01   1.595109E+00   0.000000E+00
  1.262966E+01   1.756521E+01   1.869400E+01   2.035885E+01   2.372478E+01  -7.502433E-01  -9.236846E-01  -8.036252E-01  -1.795944E-01   1.508832E+00   0.000000E+00
  1.254824E+01   1.747664E+01   1.858601E+01   2.021776E+01   2.381269E+01  -7.805521E-01  -9.362244E-01  -7.957534E-01  -1.451106E-01   1.404683E+00   0.000000E+00
  1.246478E+01   1.739034E+01   1.848145E+01   2.008287E+01   2.389600E+01  -8.050952E-01  -9.405410E-01  -7.801900E-01  -1.085111E-01   1.287999E+00   0.000000E+00
  1.237993E+01   1.730619E+01   1.838060E+01   1.995560E+01   2.396702E+01  -8.237338E-01  -9.368928E-01  -7.575290E-01  -7.041414E-02   1.164071E+00   0.000000E+00
  1.229423E+01   1.722413E+01   1.828382E+01   1.983689E+01   2.401885E+01  -8.364928E-01  -9.257397E-01  -7.285222E-01  -3.144339E-02   1.037801E+00   0.000000E+00
  1.220821E+01   1.714423E+01   1.819150E+01   1.972724E+01   2.404591E+01  -8.435421E-01  -9.077033E-01  -6.940385E-01   7.786096E-03   9.134235E-01   0.000000E+00
  1.212235E+01   1.706667E+01   1.810405E+01   1.962682E+01   2.404419E+01  -8.451671E-01  -8.835249E-01  -6.550254E-01   4.667736E-02   7.943338E-01   0.000000E+00
  1.203709E+01   1.699168E+01   1.802186E+01   1.953547E+01   2.401142E+01  -8.417472E-01  -8.540307E-01  -6.124688E-01   8.466589E-02   6.830077E-01   0.000000E+00
  1.195285E+01   1.691959E+01   1.794527E+01   1.945278E+01   2.394703E+01  -8.337244E-01  -8.200922E-01  -5.673605E-01   1.212234E-01   5.810159E-01   0.000000E+00
  1.187002E+01   1.685072E+01   1.787455E+01   1.937810E+01   2.385201E+01  -8.215827E-01  -7.825983E-01  -5.206660E-01   1.558690E-01   4.891120E-01   0.000000E+00
  1.178895E+01   1.678538E+01   1.780989E+01   1.931064E+01   2.372863E+01  -8.058287E-01  -7.424317E-01  -4.733105E-01   1.881698E-01   4.073756E-01   0.000000E+00
  1.168589E+01   1.669813E+01   1.772651E+01   1.924768E+01   2.358015E+01  -7.869912E-01  -7.004829E-01  -4.261847E-01   2.177496E-01   3.353878E-01   0.000000E+00
  1.158563E+01   1.661514E+01   1.764946E+01   1.918733E+01   2.341050E+01  -7.655778E-01  -6.575576E-01  -3.800369E-01   2.442788E-01   2.724123E-01   0.000000E+00
  1.148854E+01   1.653666E+01   1.757869E+01   1.912979E+01   2.322398E+01  -7.420885E-01  -6.144093E-01  -3.355888E-01   2.674844E-01   2.175705E-01   0.000000E+00
  1.139489E+01   1.646287E+01   1.751429E+01   1.907467E+01   2.302499E+01  -7.169922E-01  -5.717147E-01  -2.933664E-01   2.871421E-01   1.699914E-01   0.000000E+00
  1.130486E+01   1.639397E+01   1.745607E+01   1.902137E+01   2.281785E+01  -6.907297E-01  -5.300749E-01  -2.538882E-01   3.030919E-01   1.289278E-01   0.000000E+00
  1.121863E+01   1.633012E+01   1.740415E+01   1.896923E+01   2.260662E+01  -6.636991E-01  -4.899952E-01  -2.174249E-01   3.152360E-01   9.383217E-02   0.000000E+00
  1.113639E+01   1.627152E+01   1.735788E+01   1.891772E+01   2.239501E+01  -6.362545E-01  -4.518853E-01  -1.844376E-01   3.235608E-01   6.439108E-02   0.000000E+00
  1.105833E+01   1.621836E+01   1.731740E+01   1.886645E+01   2.218629E+01  -6.086943E-01  -4.160469E-01  -1.549649E-01   3.281362E-01   4.052309E-02   0.000000E+00
  1.098468E+01   1.617085E+01   1.728249E+01   1.881520E+01   2.198330E+01  -5.812579E-01  -3.826700E-01  -1.290815E-01   3.291308E-01   2.234695E-02   0.000000E+00
  1.091568E+01   1.612923E+01   1.725316E+01   1.876397E+01   2.178839E+01  -5.541214E-01  -3.518303E-01  -1.066854E-01   3.268193E-01   1.012991E-02   0.000000E+00
  1.084192E+01   1.607937E+01   1.721308E+01   1.871153E+01   2.160349E+01  -5.274045E-01  -3.235034E-01  -8.755419E-02   3.215855E-01   4.228161E-03   0.000000E+00
  1.077328E+01   1.603593E+01   1.717886E+01   1.865760E+01   2.143013E+01  -5.011488E-01  -2.975297E-01  -7.133350E-02   3.139146E-01   5.021204E-03   0.000000E+00
  1.071010E+01   1.599921E+01   1.715091E+01   1.860371E+01   2.126950E+01  -4.753314E-01  -2.736433E-01  -5.756542E-02   3.043855E-01   1.285571E-02   0.000000E+00
  1.065265E+01   1.596955E+01   1.712967E+01   1.855106E+01   2.112253E+01  -4.498688E-01  -2.514853E-01  -4.570974E-02   2.936600E-01   2.799685E-02   0.000000E+00
  1.060115E+01   1.594727E+01   1.711565E+01   1.850070E+01   2.098995E+01  -4.246236E-01  -2.306199E-01  -3.516373E-02   2.824587E-01   5.058731E-02   0.000000E+00
  1.055581E+01   1.593273E+01   1.710937E+01   1.845368E+01   2.087232E+01  -3.994190E-01  -2.105626E-01  -2.529113E-02   2.715332E-01   8.061175E-02   0.000000E+00
  1.051679E+01   1.592627E+01   1.711132E+01   1.841107E+01   2.077016E+01  -3.740560E-01  -1.908106E-01  -1.545308E-02   2.616268E-01   1.178637E-01   0.000000E+00
  1.048421E+01   1.592817E+01   1.712201E+01   1.837395E+01   2.068393E+01  -3.483318E-01  -1.708762E-01  -5.049562E-03   2.534324E-01   1.619124E-01   0.000000E+00
  1.045817E+01   1.593871E+01   1.714193E+01   1.834342E+01   2.061405E+01  -3.220636E-01  -1.503255E-01   6.443660E-03   2.475408E-01   2.120695E-01   0.000000E+00
  1.043873E+01   1.595811E+01   1.717157E+01   1.832056E+01   2.056092E+01  -2.951132E-01  -1.288168E-01   1.943718E-02   2.443889E-01   2.673576E-01   0.000000E+00
  1.041050E+01   1.596745E+01   1.719007E+01   1.830474E+01   2.052492E+01  -2.674269E-01  -1.061535E-01   3.414980E-02   2.442253E-01   3.264875E-01   0.000000E+00
  1.038904E+01   1.598595E+01   1.721901E+01   1.829607E+01   2.050638E+01  -2.390205E-01  -8.228222E-02   5.062145E-02   2.470464E-01   3.878374E-01   0.000000E+00
  1.037444E+01   1.601373E+01   1.725879E+01   1.829667E+01   2.050555E+01  -2.100178E-01  -5.734002E-02   6.865761E-02   2.525759E-01   4.494569E-01   0.000000E+00
  1.036673E+01   1.605092E+01   1.730979E+01   1.830816E+01   2.052266E+01  -1.806576E-01  -3.166650E-02   8.781753E-02   2.602398E-01   5.090945E-01   0.000000E+00
  1.036594E+01   1.609765E+01   1.737235E+01   1.833188E+01   2.055787E+01  -1.512998E-01  -5.811809E-03   1.074107E-01   2.691604E-01   5.642514E-01   0.000000E+00
  1.037213E+01   1.615406E+01   1.744680E+01   1.836901E+01   2.061136E+01  -1.224206E-01   1.947275E-02   1.265093E-01   2.781696E-01   6.122682E-01   0.000000E+00
  1.038541E+01   1.622034E+01   1.753345E+01   1.842062E+01   2.068332E+01  -9.460282E-02   4.325302E-02   1.439715E-01   2.858433E-01   6.504423E-01   0.000000E+00
  1.040600E+01   1.629676E+01   1.763264E+01   1.848774E+01   2.077404E+01  -6.851488E-02   6.444907E-02   1.584874E-01   2.905636E-01   6.761778E-01   0.000000E+00
  1.043419E+01   1.638359E+01   1.774469E+01   1.857133E+01   2.088396E+01  -4.488417E-02   8.188408E-02   1.686410E-01   2.906045E-01   6.871601E-01   0.000000E+00
  1.047035E+01   1.648119E+01   1.786990E+01   1.867224E+01   2.101366E+01  -2.446311E-02   9.434676E-02   1.729912E-01   2.842257E-01   6.815512E-01   0.000000E+00
  1.049483E+01   1.656574E+01   1.798240E+01   1.878930E+01   2.116390E+01  -7.990212E-03   1.006787E-01   1.701946E-01   2.698535E-01   6.581928E-01   0.000000E+00
  1.052831E+01   1.666159E+01   1.810834E+01   1.892190E+01   2.133555E+01   3.874078E-03   9.985966E-02   1.590963E-01   2.461582E-01   6.167926E-01   0.000000E+00
  1.057134E+01   1.676898E+01   1.824786E+01   1.907191E+01   2.152948E+01   1.057528E-02   9.108261E-02   1.388394E-01   2.122337E-01   5.580855E-01   0.000000E+00
  1.062429E+01   1.688800E+01   1.840093E+01   1.924062E+01   2.174643E+01   1.171267E-02   7.384030E-02   1.089743E-01   1.677314E-01   4.839408E-01   0.000000E+00
  1.068733E+01   1.701855E+01   1.856737E+01   1.942895E+01   2.198678E+01   7.080215E-03   4.800178E-02   6.955538E-02   1.129712E-01   3.973870E-01   0.000000E+00
  1.076047E+01   1.716030E+01   1.874677E+01   1.963756E+01   2.225035E+01  -3.301573E-03   1.387017E-02   2.120924E-02   4.903104E-02   3.025324E-01   0.000000E+00
  1.084349E+01   1.731270E+01   1.893853E+01   1.986693E+01   2.253606E+01  -1.917003E-02  -2.778845E-02  -3.483711E-02  -2.222321E-02   2.043641E-01   0.000000E+00
  1.093598E+01   1.747498E+01   1.914186E+01   2.011734E+01   2.284173E+01  -4.001625E-02  -7.574280E-02  -9.676547E-02  -9.816474E-02   1.084223E-01   0.000000E+00
  1.103737E+01   1.764624E+01   1.935587E+01   2.038892E+01   2.316374E+01  -6.510292E-02  -1.283352E-01  -1.622329E-01  -1.755001E-01   2.035574E-02   0.000000E+00
  1.114700E+01   1.782549E+01   1.957956E+01   2.068150E+01   2.349692E+01  -9.349865E-02  -1.835551E-01  -2.284830E-01  -2.504362E-01  -5.461204E-02   0.000000E+00
  1.125097E+01   1.799239E+01   1.979054E+01   2.099407E+01   2.383619E+01  -1.237593E-01  -2.388038E-01  -2.921993E-01  -3.187545E-01  -1.127381E-01   0.000000E+00
  1.135895E+01   1.816311E+01   2.000677E+01   2.132087E+01   2.416806E+01  -1.558002E-01  -2.926925E-01  -3.511561E-01  -3.768722E-01  -1.500716E-01   0.000000E+00
  1.147460E+01   1.834016E+01   2.023051E+01   2.166465E+01   2.448762E+01  -1.873632E-01  -3.418556E-01  -4.015122E-01  -4.204042E-01  -1.672130E-01   0.000000E+00
  1.159669E+01   1.852228E+01   2.046001E+01   2.202206E+01   2.478281E+01  -2.178270E-01  -3.846588E-01  -4.411486E-01  -4.464875E-01  -1.657804E-01   0.000000E+00
  1.172525E+01   1.870919E+01   2.069419E+01   2.238946E+01   2.504259E+01  -2.462260E-01  -4.193206E-01  -4.680238E-01  -4.527525E-01  -1.501963E-01   0.000000E+00
  1.186062E+01   1.890071E+01   2.093173E+01   2.276144E+01   2.525632E+01  -2.717787E-01  -4.444878E-01  -4.807320E-01  -4.378656E-01  -1.274298E-01   0.000000E+00
  1.200324E+01   1.909658E+01   2.117078E+01   2.313090E+01   2.541449E+01  -2.938916E-01  -4.592709E-01  -4.785464E-01  -4.016019E-01  -1.066105E-01   0.000000E+00
  1.215356E+01   1.929619E+01   2.140870E+01   2.348909E+01   2.550939E+01  -3.121382E-01  -4.632260E-01  -4.613893E-01  -3.448234E-01  -9.838667E-02   0.000000E+00
  1.231191E+01   1.949832E+01   2.164186E+01   2.382572E+01   2.553575E+01  -3.262058E-01  -4.562763E-01  -4.297339E-01  -2.693785E-01  -1.140244E-01   0.000000E+00
  1.247823E+01   1.970090E+01   2.186555E+01   2.412929E+01   2.549111E+01  -3.358284E-01  -4.386082E-01  -3.844603E-01  -1.779264E-01  -1.642870E-01   0.000000E+00
  1.264993E+01   1.989879E+01   2.207329E+01   2.438765E+01   2.537608E+01  -3.407100E-01  -4.105482E-01  -3.267035E-01  -7.372718E-02  -2.581704E-01   0.000000E+00
  1.282764E+01   2.008975E+01   2.225878E+01   2.458858E+01   2.519432E+01  -3.404535E-01  -3.724412E-01  -2.577073E-01   3.954567E-02  -4.016127E-01   0.000000E+00
  1.300926E+01   2.026839E+01   2.241426E+01   2.472054E+01   2.495244E+01  -3.345225E-01  -3.245824E-01  -1.787348E-01   1.579629E-01  -5.963392E-01   0.000000E+00
  1.319183E+01   2.042839E+01   2.253193E+01   2.477381E+01   2.465977E+01  -3.222323E-01  -2.671912E-01  -9.099873E-02   2.774098E-01  -8.390415E-01   0.000000E+00
  1.337164E+01   2.056293E+01   2.260440E+01   2.474158E+01   2.432811E+01  -3.028026E-01  -2.004691E-01   4.288965E-03   3.936228E-01  -1.121094E+00   0.000000E+00
  1.354610E+01   2.066640E+01   2.262662E+01   2.462224E+01   2.397239E+01  -2.767604E-01  -1.260771E-01   1.043421E-01   5.004957E-01  -1.430709E+00   0.000000E+00
  1.370526E+01   2.072899E+01   2.258979E+01   2.441411E+01   2.360535E+01  -2.395567E-01  -4.053290E-02   2.116539E-01   5.983730E-01  -1.745624E+00   0.000000E+00
  1.384950E+01   2.074909E+01   2.249591E+01   2.412839E+01   2.324563E+01  -1.945043E-01   5.148372E-02   3.203918E-01   6.783808E-01  -2.051028E+00   0.000000E+00
  1.397274E+01   2.072256E+01   2.234500E+01   2.377748E+01   2.290860E+01  -1.405579E-01   1.496134E-01   4.292282E-01   7.378931E-01  -2.326736E+00   0.000000E+00
  1.407102E+01   2.064854E+01   2.214123E+01   2.338010E+01   2.260817E+01  -7.828258E-02   2.517996E-01   5.351818E-01   7.740926E-01  -2.555826E+00   0.000000E+00
  1.414278E+01   2.053149E+01   2.189687E+01   2.295891E+01   2.235509E+01  -8.857081E-03   3.553845E-01   6.348264E-01   7.857552E-01  -2.725436E+00   0.000000E+00
  1.418449E+01   2.037300E+01   2.161741E+01   2.253799E+01   2.215591E+01   6.593507E-02   4.571875E-01   7.245541E-01   7.736657E-01  -2.827733E+00   0.000000E+00
